-5.513122265116025211e+00;-4.790079399659822101e+00;7.160801677829573553e-01;4.806248479429638287e+00;-6.242849102809389983e+00;2.980567857493428896e+00;4.747263940212706146e+00;-3.555342535501413881e+00
-4.602127606413061400e+00;-2.540776571188597899e+00;-7.186897871549533967e+00;-1.301187541396109371e-01;3.887208944869969152e+00;-4.250156402490495644e+00;-2.994760874516133597e+00;4.177927023295976205e+00
-2.480173602469172067e+00;-1.354472082379277520e+00;-6.492676551963000975e+00;-5.139517948282799065e-01;4.053810463145985921e+00;-3.001592692781084537e+00;-2.188250782258149840e+00;4.829860595360718989e+00
3.207868459166222319e+00;-4.167273460955023268e+00;4.711473505243984228e+00;7.542001024679350962e+00;6.971722451247313046e+00;-2.181923997515061941e+00;3.013536444147808968e+00;2.607529201606577640e+00
-6.435330261624959469e+00;-5.614496276582837453e+00;3.039654984707464092e+00;7.003956968982941511e+00;-7.551210402511022046e+00;3.208917401023489990e+00;5.336555015697440396e+00;-4.921923098229173732e+00
-6.041716862696116408e+00;-5.517232565036135128e+00;2.285695957124381561e+00;3.730930450204639648e+00;-4.521698746720661077e+00;2.138674625299172405e+00;2.853415390619406633e+00;-4.621989412751059234e+00
1.919526297216612720e+00;2.208455155675035364e+00;-7.525400015488257210e+00;-1.021554442781718031e+00;-5.253232554130812026e+00;4.817829147952799040e+00;-7.708740995198494206e-01;2.564008338508684925e+00
1.464131269031435423e+00;1.276571100502345235e+00;-6.404149037342302897e+00;-2.323486497196919132e+00;-5.512109290964449571e+00;6.259667794717620026e+00;-2.767702637630591767e+00;2.716582275553997228e+00
2.238169414294150172e+00;-1.166580176985099415e+00;4.158952288668572805e+00;6.467450267539852859e+00;5.338803894284513518e+00;1.533559570300707886e+00;1.749316940453757185e+00;1.494293622084718276e+00
2.945551740944223784e+00;4.517852338457154282e+00;-4.998368201852341208e+00;-2.861758563316106674e+00;-4.909002006159009390e+00;4.730859013639981292e+00;-1.810898207069688182e+00;2.788876234630754514e+00
-3.957904188055454853e+00;-1.564635643030701129e+00;-7.454572455219850013e+00;-1.564394356771580563e+00;5.834524868042589851e+00;-3.213502609754066874e+00;-1.955418050973026345e+00;4.517213379821747310e+00
1.940748433213118185e+00;3.588631122420789410e+00;-4.662627010905720404e+00;-3.115690653615182715e+00;-4.710823802231471014e+00;2.507036965952894825e+00;-2.444544489143063437e+00;1.479853957750892679e+00
-6.110059334656668284e+00;-6.066094367104002849e+00;1.060217466377944229e+00;4.101274008808550420e+00;-6.772492497017159607e+00;2.202588041188771939e+00;3.955917031949117035e+00;-4.514919605987377516e+00
2.546879742622666143e+00;-3.198825187134196835e+00;4.007079619254928282e+00;3.956344245567224860e+00;4.833401071984317454e+00;2.723337118227668885e-01;2.693603938470905845e+00;3.195653736268319278e+00
5.117250157977170311e+00;-3.278107549799874842e+00;3.976798040713682258e+00;6.725265504980978193e+00;5.367400480931722839e+00;1.408978392699903326e-01;-5.550574043048475126e-01;2.961094775365048726e+00
-5.925117121300286449e+00;-6.347779344052065120e+00;-9.065546633575682911e-02;5.966222672900443058e+00;-6.267684173676977721e+00;3.275240353565257223e+00;5.490337029971419369e+00;-4.378885177124925754e+00
-5.652661095546920755e+00;-4.863919793304120276e+00;1.832665333130039986e+00;4.012669760167660193e+00;-7.264802786454129802e+00;3.979864730999353561e+00;4.121478067257121403e+00;-5.237654719198936881e+00
3.166680201769652037e+00;-1.410814495485168463e+00;4.021442668896786365e+00;4.922494392059728163e+00;5.204005037765330854e+00;-8.504554020576258200e-01;2.122455797327435612e+00;4.407478277361219554e+00
4.644046973451484206e+00;-4.404365751058611167e+00;4.526429292031145302e+00;5.320111874921314765e+00;7.032584331417845114e+00;-1.081243792112496660e+00;7.412701263011620689e-01;2.621528131070639756e+00
-7.142762435357484563e+00;-4.661754381071800957e+00;1.084966268764068875e+00;3.970849067540550337e+00;-6.184404530930446953e+00;1.555520492257796761e+00;3.420370202306173724e+00;-3.769301848185788728e+00
-5.000131678430316029e+00;-6.186206923385955569e+00;2.242531097854088884e+00;6.072472765497828107e+00;-4.267000279824209485e+00;2.956768896251220191e+00;6.278511499545870400e+00;-5.473352310625624106e+00
-6.142620728877458802e+00;-4.134103574141465565e+00;1.956716411327181326e+00;5.096130907797931542e+00;-5.602960423823906133e+00;3.047786955240758822e+00;4.605263596493971434e+00;-7.727429994893657117e+00
-4.945768760485877102e+00;-4.246957444590599096e+00;1.533251330051642602e+00;4.134393733243836522e+00;-5.977379078813169322e+00;2.919946394050970895e+00;3.804111193436776173e+00;-4.381295454911945164e+00
-6.386924555785328472e+00;-4.970205617931633846e+00;2.769861674088418546e+00;4.132704571166066820e+00;-5.834959386604479548e+00;1.987812110486087969e+00;3.065908276199173610e+00;-5.448441891183641417e+00
1.445737931871225346e+00;2.880644184958176535e+00;-5.254880147604927387e+00;-2.667718615762810330e+00;-5.862845834358465069e+00;4.928756706744984228e+00;4.737784881317561592e-01;2.236445749079134071e+00
-4.998634492067205670e+00;-2.501768405698070463e+00;-5.843686274307872353e+00;-2.115372403975809057e+00;6.718890142476501737e+00;-4.542238351672374996e+00;-1.008854881175722307e+00;5.636647275435999305e+00
5.234299052925188711e-01;2.794695077037243625e+00;-5.623571601339246051e+00;-3.627415142991151420e+00;-4.096778193575566718e+00;5.886575441094193728e+00;-1.001068330525882732e+00;3.413514152705449778e+00
4.729869195873484422e+00;-2.646401566816575013e+00;3.734208335465763806e+00;5.496572605882486862e+00;6.436844879462656266e+00;3.437703471677638900e-01;1.226157239219753947e+00;2.205327052219447026e+00
1.317782250329601279e+00;4.370551415793380023e+00;-5.787968930676048451e+00;-1.576055008708053151e+00;-3.818369265205503016e+00;1.805288798189385702e+00;-1.882698196605450569e+00;6.256923816335968613e-01
1.378299769736270441e+00;1.532467554156301315e+00;-5.939441689064679508e+00;-5.148478025885312448e-01;-5.806791125696970646e+00;4.415177136136148484e+00;-5.618975244176054318e-01;1.588168606769505775e+00
-5.185137980724490170e+00;-2.544882176966583032e+00;8.347049412599286677e-01;2.606212824231812775e+00;-5.996183348400205837e+00;3.470198945958472780e+00;3.690323665515544249e+00;-5.478253628850867862e+00
-6.715829041150191081e+00;-5.366095537612450173e+00;1.925635919603163604e+00;5.221358230858398564e+00;-7.595909265739464900e+00;1.619915901758449461e+00;3.943622063993052596e+00;-4.125967588610954806e+00
1.356882596975815147e+00;1.400325362443618493e+00;-4.835801010455099913e+00;-7.590481054763493773e-01;-4.581681782608995057e+00;3.946515370202958284e+00;-7.694137493620035739e-01;1.081996077597032757e+00
1.127681693296892496e+00;3.209102208658701549e+00;-6.802132038669647329e+00;-2.867746971135563427e+00;-5.693553731697629239e+00;3.319827562041361979e+00;-3.160304490442300107e+00;1.154977728642796686e+00
-4.577349794234997660e+00;-5.463028872676461312e+00;1.365659719459390020e+00;5.753634398646877202e+00;-4.847013414660202635e+00;3.285204493631898259e+00;1.966299717637187028e+00;-5.646909211257647776e+00
-1.577125137306129243e+00;-2.470506571393840112e+00;-5.715571970975835470e+00;-3.032881410050653592e+00;5.484267158788621366e+00;-3.857642384256886547e+00;-3.808412579183662494e+00;3.718491583673975143e+00
-2.984429690521642531e+00;-2.582051859161739849e+00;-5.047675470360341698e+00;-3.102718297779755829e+00;5.812787553309799904e+00;-2.841561408490749230e+00;-2.789228959537971786e+00;6.022884181739422971e+00
-5.254442122103599289e+00;-4.951943556605023389e+00;1.730372200537500404e+00;4.056051389949290709e+00;-5.341611443953992122e+00;3.924191100413409572e+00;5.469751249719199571e+00;-5.263925694200792371e+00
4.384762305474049882e+00;-3.602570033838455643e+00;4.425992026391194933e+00;3.735983671605627165e+00;5.476264949714839680e+00;-8.849720100631192077e-01;2.655956518404598121e+00;3.605314020783819462e+00
2.229562129351259969e+00;-3.605497843624839494e+00;2.203783649093429275e+00;3.808198822691605478e+00;5.981645754324354414e+00;-2.334613103158070579e+00;4.954886015109797315e-01;4.103990744340848096e+00
2.911513858788101761e+00;1.277077074545952096e+00;-5.987207588747081033e+00;-3.721712600926851522e+00;-4.898990099391032693e+00;5.946826480236909518e+00;-1.857025759692665368e+00;3.536708124834977873e+00
3.100615747999765137e+00;-3.266080346669229861e+00;1.655288614675064718e+00;6.172318026667859669e+00;6.213757393789877348e+00;6.755826280326382438e-02;2.565635284516816661e+00;3.488800272388477008e+00
2.597990714802957068e+00;-3.823032524887408634e+00;2.498407211640056413e+00;5.897614872681571363e+00;6.508161793616658031e+00;-1.427662936312129371e+00;2.061616466750982202e+00;2.748988499133768748e+00
-4.954721823378585910e+00;-1.976929491105310577e+00;-5.937548289405661706e+00;-1.816878775095334797e+00;6.800102199658701885e+00;-4.099597329971454762e+00;-3.426423319192527295e+00;3.486431702723535420e+00
-4.414912393501286836e+00;-5.721449645842294096e+00;1.070188343205951798e+00;4.522702071834253879e+00;-5.384618959146617811e+00;3.587978500092173118e+00;2.655200233398669951e+00;-6.740607969088943108e+00
3.557436449102203468e+00;-4.680641654027547283e+00;4.899574974100938007e+00;4.720261058112980024e+00;5.917304943890260738e+00;2.320045417028669954e-01;2.130875193362062436e+00;4.748183844421983935e+00
-5.799404383882158953e+00;-7.414631736457678812e+00;7.081553981462701541e-01;5.680762643894881059e+00;-4.460453450920196516e+00;3.835977952237374922e+00;2.885859021543971448e+00;-6.139181475258503440e+00
-5.578240807381395605e+00;-4.776812590790370905e+00;2.281562915332080443e+00;4.461952201680371211e+00;-6.638028612905783277e+00;1.702783650930658199e+00;3.667431409572595502e+00;-5.451022922492265721e+00
-3.306308016859045740e+00;-2.053072282533996873e+00;-7.138879709387445871e+00;-7.624925938419807592e-01;3.578210825222888580e+00;-2.670793972855725062e+00;-2.780093775027499881e+00;5.426680174458139660e+00
2.420227900520569353e+00;-2.502676756290298954e+00;3.489923148852180468e+00;6.036565325554989592e+00;6.400433965705055961e+00;9.369447189184094693e-01;7.168364513572764718e-01;4.179756550233409307e+00
-6.285241588928755618e+00;-4.531439320833931639e+00;8.553847803221390489e-01;4.184899573879309109e+00;-4.282998059404059532e+00;3.519028338541204892e+00;2.800364351254646778e+00;-5.095397716872080984e+00
4.748293872806987004e+00;-4.616517053147976668e+00;4.121745215292992093e+00;6.020937271907421895e+00;6.849383947222015045e+00;-8.476440396701889757e-01;5.358318007486035928e-01;4.038488880445570750e+00
-2.968260868744875491e+00;-2.566732008801539955e+00;-6.701990312480275769e+00;-1.925355735998284468e+00;6.643161136148814094e+00;-2.481714612540305787e+00;-2.684943689142999190e+00;5.153918889551020399e+00
-5.509649806147171702e+00;-6.583506682941780319e+00;1.733727713982442742e+00;4.382250918045912158e+00;-5.634302856360127620e+00;2.251922363623124035e+00;2.103825834176216159e+00;-7.964986596454373569e+00
3.595933573716172393e-01;3.653010823740133972e+00;-5.442792981497032834e+00;-5.253601883499205094e+00;-3.650958002475511943e+00;4.308790426792525885e+00;-2.093071455517161894e+00;3.676182748065346395e+00
-5.810887842361622369e+00;-6.058979103086336693e+00;1.828004725158877797e+00;4.374861046985627944e+00;-6.275903155251235432e+00;4.240992690713259350e+00;2.073098703995489345e+00;-6.303386887578138698e+00
1.249631366434713176e+00;2.545882231025184961e+00;-5.483563098263652513e+00;-2.566768597875009217e+00;-5.723952695339775687e+00;3.943005919246292734e+00;-8.259503576064591845e-01;1.161323401853524562e+00
-1.665912313894045038e+00;-3.032906570401237900e+00;-6.211935416539212440e+00;-5.178155240343946808e-01;3.948991731694055929e+00;-4.750471660641848004e+00;-3.693782579511255548e+00;5.020303093667981997e+00
2.534721987856040748e+00;-2.813778761135781181e+00;5.761692299660469807e+00;6.699917813995813987e+00;5.056467047259999070e+00;-8.008094855695995218e-01;6.687665010636827390e-01;3.321464772829706202e+00
-3.784632763293416247e+00;-2.209893695548380332e+00;-6.090842809731386254e+00;-4.477516157506373773e+00;4.876410163604374404e+00;-4.681358188443057067e+00;-1.862230790754352050e+00;3.956999474146172258e+00
-2.437849653090260027e+00;-1.429411721805755153e+00;-4.247607242507952741e+00;-5.608314915595244976e-01;6.433332197356380178e+00;-5.061871391400240228e+00;-2.965367530708856059e+00;5.447144524134002630e+00
2.763562952019281926e+00;-2.192329385913532214e+00;4.465806471314717641e+00;4.055599071641127651e+00;4.516540421105325720e+00;5.298101495584162102e-02;1.286000976090610592e+00;1.836118744890918419e+00
2.530659968881321831e+00;1.093246725579799739e+00;-6.024898212671760511e+00;-1.981158171994997552e+00;-4.404481732078439293e+00;6.934314371137692667e+00;3.589974034730052388e-01;2.208613885660945186e+00
-6.460203397764802347e+00;-6.937646141547295642e+00;1.323803249567565565e+00;3.893809559064988157e+00;-6.130822238020205539e+00;3.709329206829598657e+00;4.058667814619967729e+00;-4.949163163480867489e+00
3.187217594299823098e+00;-2.911647521296041763e+00;2.252248980734507633e+00;5.310855860007223761e+00;7.070451787026909685e+00;-2.173716994244419887e+00;1.799381385644851505e+00;5.199060394034879629e+00
-5.210438980240442497e+00;-3.785878982094116552e+00;1.337193532475161373e+00;5.039715759526735006e+00;-6.001251263075498166e+00;1.455496584693865669e+00;4.843325494620368765e+00;-1.254243912485761392e+00
-3.921616521544839085e+00;-9.553331877676127792e-01;-7.482027219488325720e+00;-1.458279530585510519e+00;4.352038474059325424e+00;-2.330685828681253291e+00;-2.758784609921768993e+00;6.721882786921486996e+00
4.142601833842473269e+00;-2.327887296231880843e+00;3.608225044464780318e+00;6.317946963706748242e+00;5.923782374447796428e+00;-1.098937774185475558e+00;1.537890442479069142e+00;3.077836328632519880e+00
-6.381041680285974849e+00;-5.224539870804395747e+00;1.704165431298769517e+00;4.675874004803442396e+00;-7.993428928305224446e+00;1.754671500272994455e+00;2.667441083497504195e+00;-4.223886787542749488e+00
2.774748231403874055e+00;-2.856153540801833035e+00;3.435809563719375515e+00;6.026482873864547507e+00;7.235284696083226663e+00;7.734302359391305171e-01;1.503370519764408053e+00;3.505876461310636127e+00
1.446018554620850383e+00;3.683649381886847429e+00;-5.280401083623781133e+00;-1.126415769514278908e+00;-4.519300446353938128e+00;4.320305658028863682e+00;-1.403544802047423268e+00;4.413169066732578472e+00
2.656112957403806263e+00;-3.027866466795678058e+00;4.134464807237716144e+00;4.869897401059228415e+00;5.148670876452482226e+00;2.804795975765717042e-02;6.208995316615995019e-01;1.719424518990925632e+00
4.174741813013286951e+00;-3.840355130515317850e+00;3.685468138197412369e+00;4.671308041897645147e+00;5.907929613894106424e+00;-7.972177439671583876e-01;1.736176698408773422e+00;3.099524240621034377e+00
-6.183390818952267054e+00;-3.303002255105914386e+00;1.734051566292915458e+00;4.850707706978442779e+00;-6.715243282675789516e+00;3.076242467722352547e+00;4.831047290202642230e+00;-3.921204608131056979e+00
2.743618289480249217e+00;-3.328248717707694482e+00;4.349996072717165596e+00;6.474212708934732774e+00;4.344543895215665863e+00;-7.749479099399485538e-01;1.184208984949208565e+00;4.252848156279463332e+00
-5.887089034495804896e+00;-4.494383061233146570e+00;1.637158630388610758e+00;3.786507480682014481e+00;-5.326644800858694850e+00;2.305805440320928934e+00;3.547235584674456987e+00;-3.581566988752006964e+00
3.913527691143856568e+00;-3.486532010592394037e+00;2.843278985739158493e+00;5.903844923060864502e+00;3.509709713562787492e+00;-1.246144518208014862e+00;2.726337441365242142e+00;2.890293036143019467e+00
3.517676716047251517e+00;-4.869456933927896358e+00;3.791557329693177270e+00;5.759385435832352407e+00;5.660965098030232845e+00;-6.831468559547380082e-01;6.133259619666392437e-01;2.866382437346199019e+00
-5.933754784943300997e+00;-4.418562707276898038e+00;8.309559255602667616e-01;4.541758140580208547e+00;-7.095474490292026815e+00;2.801090720589535898e+00;2.835703487854759786e+00;-4.992120126708039507e+00
1.543698849474824941e+00;-3.202097347946827099e+00;5.317076537129496572e+00;5.932741471856691540e+00;6.896341374428017090e+00;7.857843995480777721e-01;1.472572140133824981e+00;1.839667031825338750e+00
-4.248731490261300259e+00;-3.071406004948794344e+00;-5.640702276953708072e+00;-2.092564913467640064e+00;4.393767628301892714e+00;-4.065979334303722936e+00;-2.891167353059452605e+00;6.006160872652566596e+00
