-3.846146943998442591e+00;3.530014790403725122e+00;-5.985105652766312012e+00;2.783248846870148618e+00;-4.469853953510771749e-01;3.228693139210450092e-01
1.375478823690233554e+00;-4.057771074746058915e+00;-4.359463682125823247e+00;6.812962766939340220e+00;2.791945529365032819e+00;-4.765053586988803325e+00
6.010033907556238120e-01;-2.798934298465993287e+00;-6.021556749294098232e+00;3.693974472202815384e+00;-1.885203343262632503e-01;-5.954446165435650862e+00
-5.638683848018423816e+00;-1.614429525905806351e+00;-3.542457953280977456e-01;-3.622145939374697310e+00;-1.431727678719604713e+00;-3.767197505131401059e+00
-1.147246667975601486e+00;-3.683045815825337854e+00;2.933692291332798963e+00;8.184234363368598775e-01;2.780874576146568966e+00;2.963162640943202142e+00
-4.473439113882466955e+00;-9.670395729400571572e-02;-3.258379090626026375e+00;4.780253690460945393e+00;2.515622510570931780e+00;-2.222348938499536075e+00
3.568912354398403153e+00;-4.762093850932281214e+00;-1.805501728873686984e+00;-1.072443574692830026e+00;1.433505161306002584e+00;8.712361725455814998e-01
-3.388503862429436353e+00;-1.894574396262762361e+00;-2.912974410941132852e+00;6.314595576184340864e+00;4.328660412178634842e-01;-3.589874143674814944e-02
2.243675062184405267e+00;-4.927906856219211207e+00;-3.840360021638162369e+00;-3.814380235570475897e+00;3.000893871143654135e+00;-2.071269779617473716e+00
-4.932150036386810932e+00;2.842528737977632503e+00;-6.383745584583293997e+00;2.183564917389482662e+00;-1.561064421520816703e+00;4.658103070300876336e-01
1.958545648709482778e+00;-5.137938676871064203e+00;-3.375079257924288090e+00;-1.659223698002987302e+00;2.667736698801795203e+00;3.658134980071261477e-01
2.705072766651702043e+00;-5.549391870102871493e+00;-5.108938825996742317e+00;4.096677791808098767e+00;7.304396423524073256e-02;-6.181869370258128882e+00
-5.550734217330909104e+00;2.493312414214284178e+00;-5.092852400061198992e+00;2.659636095689462465e+00;2.967042878886186896e-01;-2.114574616199716151e-01
-2.992938046922599682e+00;2.410942695786995493e+00;3.314342207321014366e-01;-5.757872325374636446e+00;-5.573462885128912525e-01;-1.707057003163382269e+00
-2.545605625623895030e+00;-1.655074367232200472e-01;-5.305183110168509408e+00;4.000158107604201874e+00;9.944039971070326445e-01;-5.415325692480884578e-01
-4.240659755635926231e+00;1.614334911235859593e+00;2.405758909010236590e-01;-4.357546737533518844e+00;-1.329306621567096780e-01;-3.850660680958131188e+00
-3.735859524416958788e+00;-8.232600015663464887e-01;-4.131992854066207421e+00;4.957019571233447053e+00;3.595308655344174875e-01;3.126662568060935010e-01
-4.339377522907402529e+00;2.462387280861192629e+00;-5.159539351384876404e+00;2.660898187937263959e+00;-6.004486974969738267e-01;-2.428978717430682055e-01
2.726037456097770484e+00;-3.005719985605860956e+00;-3.505411297871249943e+00;-2.753039344817921563e+00;2.294309481738107781e+00;-2.077103707841609914e+00
-2.260138454634462502e+00;-4.556182683928653887e+00;3.217825275051841682e+00;1.908403421732014049e+00;3.636642105513868906e+00;3.022271364111325909e+00
-6.429166967288705514e+00;2.105649745393053163e+00;-5.277751088404444957e+00;2.683001600664731701e+00;4.017359910251938615e-01;-9.656344776470516811e-01
-2.525182061719084547e+00;1.588561417707820222e+00;-5.023169727402271967e+00;5.000950623673133144e+00;2.396505973475071549e-03;-3.418719573043791815e+00
-3.220245917164775484e+00;2.617368413008536177e-01;5.883395442449799173e-01;-3.131132579962696116e+00;-3.416870171444312820e-01;-3.062270410246416219e+00
-1.831968884777680051e+00;1.236089286351231387e+00;6.907939212813660745e-01;-7.559353166927122558e+00;-2.013973145156052080e+00;-3.253177657200409634e+00
-5.560725464680097652e+00;2.364798948503746612e+00;-5.831129543640149571e+00;1.672418552580967166e+00;6.467184227217481762e-01;-1.448636434500550907e-01
-2.299953325868417942e+00;-1.331602729677020980e+00;-5.343665934271459861e+00;6.462387122669573714e+00;1.168833233419403372e+00;-4.992304896243349166e-01
1.731977734489584364e+00;-5.576074348861583374e+00;-1.721205321882044004e+00;-1.698316605061690243e+00;3.918532632116757064e+00;1.652158431220204227e-01
4.285062424572434914e+00;-4.606370929141060167e+00;-5.036466043296277562e+00;4.296191147072224048e+00;-2.996508070807877289e-01;-5.048721416480029589e+00
-6.992412034013176125e+00;3.617768641449895739e+00;-7.205465075117222895e+00;2.558187934400971031e+00;-2.139072415463968202e+00;-3.241014586321034341e-01
2.574957555520639652e+00;-3.654681775440958624e+00;-2.501107792130444096e+00;-1.484041676971178614e+00;3.501470600785824061e+00;-7.708569656301056394e-02
-6.277790419888105156e+00;3.654241634216420564e+00;-5.112761777762440119e+00;1.087752125414095383e+00;1.807556785672719268e-01;1.354787935747654659e+00
1.991115993707111675e+00;-2.887603338213521553e+00;-3.499827801860742937e+00;4.616574661550829184e+00;1.580432962267282582e+00;-4.819851748739601760e+00
3.380214684862732355e+00;-2.514175119308587725e+00;-3.048571767120545672e+00;-5.006918609268522502e-01;1.553478306028643896e+00;-9.082826213112633607e-01
-3.022590587480027846e+00;8.932483872530383451e-02;7.480004513070637184e-02;-6.634032073442947208e+00;-1.325942250087571495e+00;-2.609423278049731731e+00
-3.070914341276918869e+00;-1.011685123343926351e+00;6.118847984142159468e-01;-6.576379134130796444e+00;-2.331666395011056103e+00;-3.232690063942833536e+00
-2.986393677851915118e+00;-5.358352870448775285e+00;1.584778208711024039e+00;-1.775959654348197247e+00;4.460096383693554323e+00;3.523345186627615977e+00
-1.734921495303601180e+00;1.315798742694392454e+00;-5.106513050073036908e+00;3.348303942097121677e+00;1.344249582249513075e+00;-2.147541154074529002e-01
-1.098815681892239660e+00;-4.051381251920778581e+00;2.999979493504659089e+00;7.386512735221318904e-01;4.328078603656951628e+00;3.393325072407412879e+00
-1.918295044613786304e+00;7.282474540191241630e-01;-1.639125993286686178e+00;-4.980147064838208237e+00;-1.468823927993793577e+00;-3.669240640615281990e+00
3.195303819690917813e+00;-6.080919472451667751e+00;-2.847441667284135391e+00;-3.097062068738380969e+00;1.802222590215060372e+00;-1.452683503869494519e+00
-3.961253370718370803e+00;-2.191263632874677070e-01;-8.561016734634185887e-02;-5.322653503908118644e+00;-1.069044330008858790e+00;-2.881008813856254402e+00
-4.564181736048557703e+00;1.084121259497976109e+00;-4.355203850478596372e+00;3.240194759572877281e+00;-2.026291413964607990e+00;2.120439068197599308e-01
-3.069094971790230719e+00;-1.870075934727639111e-01;7.516947797173305634e-01;-6.151986930310854973e+00;-2.330815131470356683e+00;-4.114035413266469376e+00
-2.088753750747944782e+00;-5.225072858747031646e+00;-2.129862787631937593e-01;2.370768118739226438e+00;3.686041688146560968e+00;3.412820900727314033e+00
7.481786212698926519e-01;-3.281553441272661686e+00;-2.532038158508149728e-01;-1.651865953757523764e+00;2.118834289509189617e+00;-6.882042713306216752e-01
-2.080685439695725947e+00;-6.602154000861974126e+00;2.917177589473721966e+00;4.904305963367696086e-01;2.583396395246075006e+00;4.238429587419601852e+00
-2.204305103376372976e+00;-1.311975226812117867e+00;-3.759400319725887396e+00;5.657207444854745582e+00;1.989320002628199635e+00;-4.972488621566328870e-01
-2.922637389859194190e+00;-6.529779867291914286e+00;3.050737857498927230e+00;-6.367038377604123944e-01;8.697526776562054529e-01;2.657521893706988880e+00
-3.197441373749295934e+00;-5.751790376295641494e+00;3.821543077678958511e+00;1.201284801245926070e+00;1.613178420627819909e+00;3.748116208459685073e+00
3.718584147662218342e-01;-3.755553017985344688e+00;-4.904758337752806341e+00;5.069768379875745801e+00;-6.804688315705946788e-01;-6.345897345929049749e+00
-3.280021300434588838e+00;2.382220090950117442e+00;-7.184793109473974759e-01;-6.535389406830244496e+00;-7.549461352245855350e-01;-4.572381408065350428e+00
-4.875271368846437525e+00;2.752097975748210579e-01;1.057659207187543693e+00;-4.959197586131312008e+00;-3.293997364099872094e+00;-3.644452198450236491e+00
2.803672285511418227e+00;-5.078760851025709400e+00;-1.404542196360310413e+00;-1.607319363533937562e+00;2.198437207972781415e+00;-1.211087268957963259e-01
-4.409731298744969052e+00;8.580173410757517827e-01;3.564235556234270352e-01;-6.357932240078025821e+00;-2.526517609249849805e+00;-2.731564813612549436e+00
-4.530609901540344708e+00;3.641499822434899336e+00;-5.312129294351804809e+00;3.355599916484663936e+00;-4.060475207989273638e-01;-7.566271766400001209e-01
-4.469944177260136264e+00;-6.356952619644112845e-01;-3.304921642039543528e+00;3.621633564697805063e+00;2.575178747426191350e+00;-6.488204184321860746e-02
-3.773860555261443928e+00;2.085533629472789308e+00;1.822472407347544454e+00;-5.632039658789325998e+00;-2.829172521956606623e+00;-2.360607111743502351e+00
2.322152542811768416e+00;-4.331778057110314606e+00;-3.332953198886265511e+00;-3.019299007892219944e+00;2.192332379354668959e+00;-6.735581536790724577e-01
-4.794934771539336893e+00;2.874139314080770280e+00;-5.686181638392685755e+00;1.735261684116209846e+00;-1.186324000996557437e+00;-1.161336473324703356e+00
3.246926580654191596e+00;-3.436556745022353532e+00;-2.677729209820420397e+00;-2.403846043413881528e+00;1.825020120911226673e+00;8.871168108257743157e-01
1.934067968649612279e+00;-3.629542532260839671e+00;-5.300495900477395494e+00;-2.777469515930493404e+00;1.274193453310882740e+00;3.116103818096609412e-01
2.512812473668394109e+00;-4.307152079752903262e+00;-2.073912863891586245e+00;-2.884469938800981570e+00;1.450747062761013728e+00;-5.305122766333263407e-01
-2.055957568784074319e+00;-6.773831880897027702e+00;3.377538195508396957e+00;1.067826008227570789e+00;3.757504387342821772e+00;4.866710025899452674e+00
1.201559415049723967e+00;-1.996624276708611312e+00;-4.017575813382976868e+00;-4.053130467235805057e+00;3.487601234020102137e+00;-1.378507435994188235e+00
-2.472386862835604937e+00;-3.850919365076015399e+00;3.083570068364790195e+00;1.135936265843817683e+00;2.212161447699648065e+00;3.675237397319996990e+00
-2.978974899241034535e+00;1.461649568760467810e+00;-5.508582636879610916e+00;2.546044439716697472e+00;-2.050833734303823430e+00;2.877867249372515479e-01
-3.377132089951438321e+00;-1.212090318036658010e+00;4.904050867099294386e-01;-5.674544709719632429e+00;-2.272954541661897032e+00;-3.365514340106502189e+00
-4.789547274760934670e+00;1.649258146671004344e+00;-6.168412921793258619e+00;1.757992891773221267e+00;-9.079821196119884918e-01;-4.656934319494931973e-03
-3.409264449839264799e+00;-2.247810773195436651e-01;6.497024719205545251e-01;-5.830873540246034104e+00;-1.218052144234355705e+00;-4.640145306625478305e+00
3.353857109925827196e+00;-4.510970643168338512e+00;-5.144634503785707302e+00;-2.270364973482287940e+00;2.706960209757453661e+00;-1.519559444111137081e-01
-1.996075754278021863e+00;-4.247967748992834913e+00;2.275605607920637485e+00;6.899245827539435272e-01;2.795821682432274358e+00;5.479351098800920639e+00
-2.136704627027297576e+00;7.137129247894987705e-01;5.081190149805159262e-01;-4.513890522709335329e+00;-3.163447487683644255e+00;-4.155376874046136315e+00
2.501087312549591157e+00;-3.383289620183309587e+00;-3.729549223896446719e+00;5.297778792313649454e+00;-1.095405010169935078e+00;-6.314666115994969076e+00
-5.630402824044614007e+00;2.287253707762966215e-01;-3.313912324571962831e+00;3.774453488461894324e+00;-6.352328675306107009e-02;-5.421283628335951121e-01
-2.819071635136289888e+00;-4.904295427650534833e+00;4.482876178901340936e+00;-2.866183883266608667e-01;4.938142696152007183e+00;3.374419220431443822e+00
