7.134155598645719465e+00;2.204430158224035097e+00;1.086917932345669247e+00;-4.385024501675106379e+00;-1.362221187570914260e+00;-1.374256195175907358e+00;-1.899258367678211101e+00;2.336150596913076916e-01
4.074148637833854281e+00;4.064004236883095089e+00;2.314457353829161512e+00;-1.672152935954273945e+00;6.391799886476277059e-01;2.982796451424589268e+00;-2.836253437712367376e+00;3.852711113064441584e+00
4.871001677082793080e+00;1.318846050218619448e+00;-9.294239901252532299e-02;-5.420608057074941755e+00;-1.552119136279818790e+00;-3.473644480921894928e+00;-1.144892930112393792e+00;-1.388487354063299373e+00
2.183988281010331267e+00;5.765257340826250854e+00;1.505204716880479632e+00;-6.726811059915736024e-01;-1.160893643464178338e+00;1.621532906768757831e+00;-3.019691417719683191e+00;3.472899976052982396e+00
8.496896316504322089e-01;-3.012472260774980981e+00;2.820473757944520266e+00;3.296938031195058016e+00;4.891985719020452983e+00;-2.554753857079321122e+00;5.936927062198782412e-01;5.082124975952105217e+00
4.938127940863986431e+00;3.942765540658548673e+00;1.081409585613826829e+00;-2.489074250883620998e+00;-2.781927346153810987e+00;-2.924431163590554661e+00;-4.616119738013148677e+00;2.958436064737602900e-01
-5.664389423885313413e+00;-2.912324519073883788e+00;1.427900424912708521e+00;-4.394566880129080033e+00;-4.532730893987282350e+00;-8.686586444986158284e+00;-3.861289028800941381e+00;1.151234612367237453e+00
-5.722398640017560822e+00;-2.440461225190079464e+00;2.233733123455844627e+00;-7.106698022953633398e+00;-4.675629507999403245e+00;-4.873478350993890373e+00;-2.942290048425552307e+00;1.581731317345317134e+00
6.872007382087238270e+00;3.615855196372874669e+00;1.232695949929471846e+00;-4.220649134514181888e+00;-1.474885094782911077e+00;-3.318448502546455181e+00;-1.881044050266556189e+00;-1.420552141467091189e+00
5.554305320652827227e+00;2.022688564798944544e+00;-8.219275573199540386e-01;-2.583051416815319801e+00;-1.168476274818926797e+00;-4.045147503960986768e+00;-3.224245063812695822e+00;-8.531329555343484250e-01
-4.921412876201117115e+00;-3.153948520383087484e+00;3.091693875070440356e+00;-5.404617857129145442e+00;-4.284488546572768897e+00;-7.684928663471330523e+00;-2.510289754217355451e+00;1.318179368337966562e+00
3.530680688290744218e+00;6.238151673856804358e+00;2.718751623535529571e+00;-2.377325725756382013e+00;-9.564131524960584052e-01;7.731622364093853061e-01;-4.194105889540280074e+00;3.919643535414203850e+00
3.435216782765658117e+00;5.336134959089155139e+00;1.176478937995254714e+00;3.599212048641172723e-01;-2.874590570494559127e+00;3.083491586868381873e+00;-5.147378209935414617e+00;-2.061712434625105228e+00
-1.548843634843263928e+00;-1.984842490971793660e+00;2.720191300342761132e+00;6.929714660453675235e-01;6.173419616104133922e+00;-1.218054087727000051e-01;4.673250635995351843e+00;4.291286393336656069e+00
1.510525650203099257e+00;-4.321042239113604744e+00;5.417076610005914006e+00;2.925747532092092484e+00;2.878483264031062472e+00;-1.009074978449027160e+00;2.664953923112147294e+00;1.207904661916257449e+00
-4.864012940836484944e+00;-1.972116218010433908e+00;3.734204921727940274e+00;-6.115898171467399891e+00;-3.695273549949110503e+00;-4.432789084099962196e+00;-3.450682856205999016e+00;3.496919137841014713e-01
-2.962171572705708744e+00;3.251358403479466253e-01;4.193803650985044484e+00;-5.022463853516172527e-01;5.064337518578615693e+00;4.293250084699610447e+00;1.084986782900908997e+00;-3.100397151497460424e+00
3.171315338151307284e+00;6.583022246214958351e+00;1.767383342219424058e-01;-1.475540985119357718e+00;-2.389318759934454306e+00;2.898474000766086078e+00;-2.250820851525512367e+00;5.713142826682414466e+00
2.787744799099209025e+00;4.468174093173441719e+00;2.541213942784528612e+00;-3.551388576276887754e+00;-1.230730437286326140e+00;2.258294675304282961e+00;-2.408109162397817027e+00;3.131384504957296144e+00
3.707887721034420547e+00;5.139774461489921009e+00;2.016139010257833153e+00;-2.364429166702938012e+00;-9.167894582254216829e-01;4.763517683096319288e+00;-4.148755193710549349e+00;-9.953170130431638896e-01
-3.756440051164344318e+00;-2.264398551530187653e+00;2.357264510527262935e+00;-5.222607298532658149e+00;-4.630049231396701437e+00;-5.290350302204022803e+00;-3.504992487796249279e+00;2.542701597099653821e+00
-2.982577560797942784e+00;1.850533207775261646e+00;3.720677292304967132e+00;-1.724323669065241482e+00;4.802884094536550741e+00;3.700548089393972173e+00;4.056649294998051047e+00;-3.204419670780138674e+00
8.079491938472938006e-01;-4.259182953891290424e+00;3.400420422955272137e+00;1.620588413283564400e+00;3.432246756285271871e+00;-2.611453393893659936e+00;1.728616951967552051e+00;4.748858458397084981e-01
3.911348293657385788e+00;4.830971413927244384e+00;1.476102757999675719e+00;3.025141857402630086e-01;-2.859449180174237881e+00;5.025320156432110608e+00;-6.207675347811846933e+00;-1.772825295624771424e+00
1.226220935501097786e+00;-2.946188378789781126e+00;2.787890220278332443e+00;3.298318453390194360e+00;4.436592287059442974e+00;-3.760111149342353798e+00;3.055342746186478387e+00;1.742609990732172154e+00
-4.006998366586785210e+00;8.483830835615140398e-01;5.085869536952380976e+00;-2.400892729901085154e+00;5.296202498120259783e+00;3.878731358124253958e+00;3.052666600637130578e+00;-3.942336198554887261e+00
5.254868986478131276e+00;2.264859855282615797e+00;4.972193393391810545e-01;-4.769691077397324008e+00;-1.247549883644143431e+00;-2.989436768832066882e+00;-1.818412781995613292e+00;6.997865583741194051e-01
2.187621582233148843e+00;4.944125156958413925e+00;4.888910596455994906e+00;-1.310975637833363017e+00;-7.263241667274979996e-01;3.562447992860210633e+00;-3.170642807677105601e+00;4.836892508745778585e+00
6.150324036006655781e+00;2.192833708442929908e+00;6.069034708980598491e-01;-2.740083444742622998e+00;-3.294634959355117410e+00;-1.387732282455988564e+00;-1.786288807591468686e+00;-1.898316929483645277e+00
4.854943578481269562e+00;1.822460707089315068e+00;2.647796606485214310e-01;-6.366142069964054073e+00;-3.013693051451192595e+00;-3.875072953119032437e+00;-2.666853302728910080e+00;-3.389349796818805216e-01
1.801048440645040216e+00;7.532229826661918537e+00;5.267166017317835625e+00;-5.175463856701297827e-01;-9.597215018434770428e-01;2.130311461510136617e+00;-1.610188448358678581e+00;5.713228380528805772e+00
4.259230939235343349e+00;4.502755862068018367e+00;2.802278227426635127e+00;-2.084228709542525593e+00;-1.097844754961344149e+00;1.991147792044114073e+00;-3.884253230988823802e+00;3.504018039282680519e+00
-5.155152174128078357e+00;3.725419929582036715e-01;3.059400974664745920e+00;-7.495380811183643743e+00;-1.242626127600567010e+00;-4.840345986208658857e+00;-1.150737823121851910e+00;3.427256472103623608e+00
-4.923293977334601834e+00;-1.516235234907212126e+00;2.699224643406715529e+00;-5.501723914664390591e+00;-4.177530760954267564e+00;-5.835037178529257851e+00;-2.057001511155466034e+00;3.282911761412053764e+00
4.750324695333147496e+00;3.236997063899028859e+00;2.075494502910070871e+00;-2.311243529314765066e+00;-3.328346422287083328e+00;-2.928268751015041360e+00;-3.746509261032246130e+00;-1.069113353048038562e+00
-1.830939389106160275e+00;6.809380279277075232e-01;-6.506794856014368911e+00;3.716441785825133515e+00;-3.425688246832373274e+00;-4.533076592691471340e+00;-9.456849746386906119e-01;3.340123125667060933e+00
4.936412793866297832e+00;5.185451619376082455e+00;2.621929303963664637e+00;-1.105806459819559162e+00;-7.178063483779147935e-01;3.017216415336950064e+00;-3.853140553849511818e+00;3.440728741323495044e+00
-3.391456932905476673e+00;2.543323778830786086e-01;4.510105371202487667e+00;-1.841579635728298747e+00;2.173940395858164898e+00;3.324116620888317275e+00;1.750418325492016258e+00;-2.594581368342706362e+00
2.635330988390146345e+00;6.457404434168859453e+00;2.816083271329822502e+00;-9.964452035744679748e-01;-1.312275451986051555e+00;2.160444006712701537e+00;-1.500254363712461236e+00;3.699984316836764098e+00
5.128579488120080576e+00;2.168670046461489864e+00;1.972418667776471235e+00;-4.647670727436408633e+00;-1.878773029676055861e+00;-2.039582664139927726e+00;-2.421951636358095516e+00;-2.925455955644862271e-02
-2.640170772470372906e+00;1.922850759317701996e+00;4.082040684099099259e+00;-2.845679898003389052e+00;5.732699535547485681e+00;4.144210562513445772e+00;8.188107777618747196e-01;-3.602848402791261506e+00
2.128805120127772454e+00;-1.740758155098465210e+00;3.609609575496951273e+00;3.137338164522105455e+00;5.172994893918812842e+00;-4.131922339610440531e+00;6.699408446138850337e-01;1.675158361882201685e+00
-6.289261386809292809e+00;-3.481878501025599704e+00;3.508045390529873853e+00;-6.752975179363851055e+00;-5.306219829088358431e+00;-6.033112030643611234e+00;-2.546755488565814574e+00;2.644154278902935751e+00
3.333053756911578347e+00;5.980989030467291911e+00;2.323145642276089884e+00;-7.244200394581279401e-02;-1.716535909932809023e+00;3.794551962193295047e+00;-4.232442526210609124e+00;-1.297621907090897642e+00
1.889335576739684219e+00;-5.661784438951688259e+00;4.072578071663961907e+00;3.965916023240453114e+00;1.565909734282356691e+00;-3.123969026785204051e+00;2.022383174437738518e+00;4.826193747316548155e+00
-2.485866644909382472e+00;1.339768849784294114e+00;4.522632572135022677e+00;-4.197016055560163217e-01;2.307005835947678385e+00;4.216985549531115041e+00;1.575402240430671119e+00;-1.858996771756865840e+00
5.753378759134347709e-01;-2.220023536063241210e+00;4.198162457522300883e+00;1.955398521241078491e+00;6.138796057672809781e+00;-4.453618800180597859e+00;1.687039162746967413e+00;1.046163157308731106e+00
-1.908793122893142069e-01;-1.953685311331089913e+00;3.799363944323991937e+00;2.532607040051574110e+00;3.738003131757388964e+00;-1.097708051854711986e+00;4.164370689312064222e+00;4.990455750619909203e+00
4.142942451225056111e+00;2.414987487676552913e+00;1.655193052317805336e+00;-3.810596368274366874e+00;-2.172821571907496363e+00;-3.300628512488599231e+00;-8.021329095333487036e-01;-9.786498235512306465e-01
5.295914336823354773e+00;6.064543864977576249e+00;4.436758295190761814e+00;-1.833799009131562352e+00;-9.327045644510725264e-01;3.065357306158939643e+00;-2.242929265072371781e+00;4.215108378744419682e+00
-4.959817515683756506e-01;-4.325438881999327245e-01;2.992098592504306431e+00;3.955532862228536839e-01;5.099941868540369683e+00;-3.851053617026984344e-01;5.194022527260914401e+00;3.197804809145082139e+00
-2.207743810285364150e-01;-5.853037514410942777e+00;4.988514172688153891e+00;2.293087593665022794e+00;5.325786524456659343e+00;-4.353270285721110966e+00;1.915470459535814740e+00;1.373028976727693751e+00
2.973473056994055064e+00;3.760552724088817467e+00;3.057042733999402184e+00;1.281396955208481847e+00;-3.006020756637257207e+00;3.121445332295054165e+00;-4.106617778784880990e+00;-3.705225312960146455e-01
-1.312643631652082199e+00;1.211544873436767533e+00;-6.197800301639219356e+00;4.454332416791268123e+00;-3.195797690534009750e+00;-1.503503421134007478e+00;1.498677577711574616e+00;4.833251915599444892e+00
-3.650547970463635217e+00;-2.897966470572222786e+00;2.066649237852228982e+00;-6.400038570022397622e+00;-3.176652212952434162e+00;-5.337374595643673558e+00;-3.395617080658873022e+00;2.039392205796405122e+00
4.605559401052687463e+00;3.533377314612913711e+00;3.647781108281312523e+00;-3.172405069938512678e+00;1.756582091037286020e+00;2.193524283379265416e+00;-1.950971047980545325e+00;4.009780710589242680e+00
3.344726913142982649e+00;1.550071010472506172e+00;1.511014829815855887e+00;-3.155034156863764316e+00;-1.899565183046102668e+00;-2.683594123184664504e+00;-2.802483331084005602e+00;8.399118998975654282e-01
-3.037800616692409861e+00;3.555647786404825261e-01;4.681400947128658174e+00;-1.686862300351995358e+00;3.361630292329782943e+00;2.531456354400725584e+00;1.831183918458506366e+00;-4.307059063970756441e+00
2.085883192400836972e+00;7.921368433295288725e+00;2.939796546737908134e+00;-1.566289122031343961e+00;2.328503217322823726e-01;3.694531309183333168e+00;-2.618951687631893677e+00;4.890486790411114448e+00
-9.088638043055803362e-01;-4.399381970149487842e+00;4.104945948073384088e+00;3.153714952302273389e+00;4.816566434839623767e+00;-1.370166687281840323e+00;9.837637910288654641e-01;3.616200996750083441e+00
-7.559677764298415870e-01;-9.827174469146373603e-01;2.093288744984487693e+00;4.139787804868494403e-01;3.541340762359841410e+00;-1.483468109136471647e+00;4.278769248693044425e+00;4.348114926386971391e+00
-8.681057564563596785e-01;-1.280033115198846660e+00;3.681761896234509113e+00;1.759139193412532443e+00;4.042931056759908159e+00;-4.121508009120757043e-02;3.931033679538327164e+00;3.792895879208605159e+00
4.812476463776648394e+00;3.456507120732198235e+00;-4.525280414038439503e-01;-4.216400210470677479e+00;-3.157569552619195807e+00;-2.213439669463385329e+00;-2.495688884411893849e+00;-2.768245102756445863e-01
-2.818105492277080515e+00;-1.131476470045830407e+00;4.672898848855322917e+00;5.674832732739014673e-01;3.971425376390525841e+00;-1.591659400371006061e+00;2.831772430001699981e+00;4.203015587933586872e+00
3.681924547573893314e+00;6.058641851982775606e+00;2.761627216086441461e+00;-2.164324731035570437e+00;-1.637144598871700385e+00;3.500317620274079999e+00;-7.574971254475189042e-01;3.476769483755288714e+00
-1.824616555113771632e-01;-5.033921824092725927e+00;2.235607004962020916e+00;3.502974200239732383e+00;5.444483730347049466e+00;-3.939870268130247766e+00;1.149223238112626388e+00;1.551261519883925244e+00
4.908198698145640471e+00;2.991722198402915200e+00;-6.122814106485404695e-01;-3.451355842816423714e+00;-2.262416445630995199e+00;-4.001982820233216387e+00;-3.180466073858554843e+00;-3.923452292505802408e-01
3.377243882033502231e+00;5.886788620334046485e+00;2.289445246750916318e+00;-1.387132068296865750e+00;-1.041849757548738431e+00;3.960607383081099719e+00;-3.778480747680374119e+00;4.439124178422850342e+00
-1.261778237479019182e+00;1.286856460966191218e+00;-4.713935456545151226e+00;5.474080929917866101e+00;-3.327233186529988007e+00;-4.474164118187493600e+00;-2.344109180022429850e+00;4.250767591145190316e+00
2.573337607969509833e+00;3.318087303593093118e+00;2.152284839293468810e+00;1.305292950831309140e+00;-3.219696737552211196e+00;3.631239359233559227e+00;-3.128480209967571035e+00;4.102075595533629659e-01
-2.987761977802866120e+00;1.473794119075372722e+00;-5.575456081161603628e+00;3.462273624778604120e+00;-3.861702311513945940e+00;-2.938823651895804634e+00;-4.584533695442392920e-03;4.280157793855688730e+00
2.793574980439825772e+00;4.543807240126644942e+00;4.134176761211692863e+00;-3.176034487559658004e+00;-8.346760674413433723e-01;1.358910017105498191e+00;-3.032126563095456362e+00;4.298640665209182643e+00
7.421527222315284611e+00;3.689446074963726563e+00;1.115792302729275765e+00;-3.871419820571528003e+00;-2.141880433606137224e+00;-3.830087111062846272e+00;-2.847367897727695052e+00;-4.151761032792597450e-01
-1.978986765001815584e-01;-4.072094366406605381e+00;4.498293654132967667e+00;3.717323673943209617e+00;3.636763271601932690e+00;-1.478000902102924119e+00;2.368468075349169588e+00;1.599816403917357022e+00
-1.391669806661188780e+00;1.174762263075375346e+00;-4.553282117300588183e+00;4.677009865111728892e+00;-4.402268889725911905e+00;-4.711483069097887721e+00;1.114086468480470549e+00;4.940743344477800392e+00
4.426289331219106948e+00;3.274043556859652870e+00;3.240917702724611438e+00;-2.158039118973463788e-01;-4.288522099687959610e+00;4.320931613211013378e+00;-4.031353291358681368e+00;-8.239629428193817606e-01
-2.845534392932985934e+00;-3.204807692838949507e+00;2.294357287038785387e+00;-7.192338630123002119e+00;-2.933109031553770230e+00;-5.150272930434240948e+00;-2.529879656243031238e+00;8.205441937006008324e-01
-2.401432850096570260e+00;-1.404100381136452524e+00;3.859439837389426309e+00;3.609969597009010656e-01;6.079623753177860301e+00;1.433327360261171579e+00;3.667135200425224895e+00;4.058536549272494298e+00
-5.323330985664070703e+00;-2.404098750151891561e+00;1.645618662381949537e+00;-6.303016804873870171e+00;-3.310058486569372072e+00;-4.816462019643013015e+00;-1.780932032781227026e+00;1.980952968171638240e+00
-6.802856041533264175e+00;-3.320595618793234394e+00;2.870353568202129946e+00;-6.092064685090594622e+00;-4.327857285557810130e+00;-6.294036808636390035e+00;-2.335331813072925922e+00;3.434383100579219139e+00
-1.814764796365595734e+00;-4.219943647981513335e-01;2.596473978848362840e+00;7.626696218992364829e-01;2.343118381676791095e+00;-4.678701835333666237e-01;4.324248562207680280e+00;5.741317225420736747e+00
