5.044302832953011517e+00;4.007887787741651664e+00;-7.271770311718674051e+00;1.362805699250791980e+00;1.503734249644195220e-01;1.126456833123026913e+00
2.667094717059778741e+00;-3.959463844965439794e+00;4.074874062164901112e+00;-4.849829177538618197e+00;-2.976702402070042552e+00;-5.170549611392474709e+00
5.254484501312260747e+00;5.068132637297950716e+00;-6.454613123296588206e+00;2.314090762897011710e-01;-8.645376960992225968e-01;-1.596200629380696734e+00
1.516669785652664748e+00;-4.596407074466480225e+00;2.706741618582997333e+00;-5.435616042495073685e+00;-2.863929290122870341e+00;-5.692065070407590355e+00
4.230689284678614825e+00;-6.054928885718506848e+00;4.908810344400252212e+00;-3.767422216144792557e+00;-3.064458131748064584e+00;2.189830317637288637e+00
-4.463542080852164418e+00;2.751662816097261821e+00;-4.364570099683102278e+00;-1.345176748437830749e-01;-2.737561202892882406e+00;4.654402246075973082e+00
-5.205372591258705661e+00;3.156204246805493163e+00;-2.797048819689249566e+00;1.583881625906267132e+00;-4.301551506318123330e+00;3.473109380790792677e+00
4.787785317796211082e+00;-4.352440129037533190e+00;7.153392104043848398e+00;-4.459145744221858720e+00;-1.552536684999805461e+00;2.637613096931168410e-01
2.465947166689460346e+00;-2.713272901033107587e+00;3.519870729475136351e+00;-7.825808915343356986e+00;-3.430163553028318546e+00;-4.597215176463936182e+00
3.646582258348913808e+00;-6.028165026243302194e+00;2.204260463995123320e+00;-6.866542847457973053e+00;-2.258702402334124670e+00;-4.838506660864587694e+00
5.710277740410115932e+00;5.050051572793167409e+00;-3.997367021156606803e+00;1.331376192997684837e+00;1.066220169652179584e+00;5.698595450653043404e-04
5.072375983118321940e+00;-4.491005605469606365e+00;4.321090033804937391e+00;-5.477312326094786243e+00;-4.562260034782821272e+00;-5.147776213448704397e+00
3.589857625490030291e+00;-4.766560655961662007e+00;2.128893608271638094e+00;-7.139488006852975133e+00;-4.747160263016785287e+00;-2.303459450754207882e+00
5.386873473910779531e+00;4.628777036458241234e+00;-7.663360382338932908e+00;1.341394995202379814e+00;1.450191262497490863e+00;-1.334894496018314003e-01
5.090687016552652544e+00;-6.353235453849007897e+00;5.210492254031665382e+00;-4.381592418811239398e+00;-2.171630889290478539e+00;9.540553558912747700e-01
4.502350544525168807e+00;-4.923581686763998100e+00;2.787541410918548124e+00;-5.735805353469420886e+00;-4.724210991688439165e+00;-3.508662451221823186e+00
-5.710213251090089592e+00;3.792988324731057848e+00;-3.500782121463709373e+00;1.403258308108713770e+00;-3.956856949139158974e+00;4.428968945427327775e+00
4.401336921675502722e+00;-4.989656287504358190e+00;3.162243426569022908e+00;-3.425339449184279239e+00;-5.132881135284023344e+00;-5.338041015321645766e+00
6.252379283460165027e+00;3.161543168803978787e+00;-4.993966969769514819e+00;-2.452237193289813488e-02;2.864237656264203014e-01;8.224205036831566673e-01
3.322449824303136623e+00;-4.846368954989639377e+00;3.850442736917633724e+00;-5.156402581243411554e+00;-4.143937063449225633e+00;-6.043050069966081850e+00
4.766728123506509540e+00;-6.785070105679082531e+00;6.120964894694234992e+00;-6.072651744059242240e+00;-1.754170957291988131e+00;1.602102612731111098e+00
2.309218524149903473e+00;-5.613672722549600813e+00;1.051217820555407467e+00;-5.121123263151433846e+00;-3.120109352817430626e+00;-4.264731616998943764e+00
8.020307700869082623e+00;4.192814258010796991e+00;-4.994910457394174941e+00;-8.758331102261796008e-01;-5.124189943839794203e-01;1.087286813497010618e+00
5.286411079955046333e+00;5.390273033256383961e+00;-7.180624916625200527e+00;7.607726872902280668e-01;-1.177107786028865677e+00;-9.420212811477737258e-01
-3.420457134444292446e+00;3.738647298865829249e+00;-1.840579634265012476e+00;-8.183593464055400890e-01;-3.935951213750582323e+00;6.758802977397988521e+00
3.537793783016193405e+00;-5.469259416659419060e+00;2.063643770661440335e+00;-5.988857421685834126e+00;-4.983707109370689281e+00;-3.932328753404588539e+00
3.486891593114437526e+00;-5.386269503815720228e+00;1.770080340015692810e+00;-5.826206759294823456e+00;-5.969510391163955099e+00;-4.545068504213000793e+00
1.857496417570177805e+00;-3.516793660124243992e+00;2.966128609864198129e+00;-5.185643202471556634e+00;-3.740237794478937339e+00;-6.135945863172198145e+00
3.886399061651990117e+00;-6.827213349229771744e+00;4.432800819621590449e+00;-4.915884679512793731e+00;-2.960283142422195812e+00;5.449800605552134192e-01
3.075116885806297162e+00;-4.030475464741212654e+00;1.290773996123335765e+00;-7.812199118263881914e+00;-3.799804305815163374e+00;-5.395690402112149897e+00
-1.616722178666474719e+00;3.081557911172157382e+00;-2.463740863891593413e+00;2.115351812085943528e-01;-6.361473558715895038e+00;5.915329326353710115e+00
4.695509556348233637e+00;4.257060368622549440e+00;-4.245027927088774966e+00;-6.365214906440136433e-01;9.130297602201106200e-01;-6.382829523337868460e-01
3.972698942209465844e+00;-4.930044959968364893e+00;1.127297730987840918e+00;-5.910606528882607513e+00;-2.906875731613283165e+00;-2.607392147881181010e+00
6.479107031353324331e+00;3.440489319597737516e+00;-5.727368772586507895e+00;9.363788259800887026e-02;6.574700514921949512e-02;-2.090927760047198269e+00
-3.603596280924572959e+00;3.404177238119241444e+00;-3.993840395276969435e+00;1.386216080227707703e+00;-4.869859778987908783e+00;5.495985962054692919e+00
5.636864279523138954e+00;3.158780484265925725e+00;-6.496089633972069066e+00;9.055391917246019551e-02;1.247366985714776888e+00;9.116137392977934351e-01
3.107245829429512440e+00;-3.862390835023428615e+00;3.540093842830140058e+00;-5.742823103602966661e+00;-4.348726903291941781e+00;-4.741302492480435227e+00
3.412834704506333861e+00;-4.105417285233957436e+00;4.989413372054902318e+00;-5.612152070219993405e+00;-5.399491598580226537e+00;-3.628539290683681084e+00
2.010021046183830151e+00;-3.795326663296320291e+00;3.014095119369921250e+00;-5.382691613613255655e+00;-5.124793624613598553e+00;-6.840555978454224473e+00
4.612779868135860717e+00;-5.133571542287412193e+00;5.193806248347824450e+00;-6.908740466456755769e+00;-4.268111921354269533e+00;-5.644846188982475255e+00
3.352066311414618305e+00;-6.177800241513949686e+00;6.554333371535041586e+00;-3.513612358434768712e+00;-2.542192474696281401e+00;-8.152547726364010039e-01
4.580072432220533507e+00;-5.172529847459859553e+00;5.296290151922320000e+00;-6.052823232117136243e+00;-2.825507915764317701e+00;1.321013564823616981e+00
5.404670085603935803e+00;5.465253871681339248e+00;-5.933836563828179145e+00;-1.055150525429134678e+00;-2.830318989625946191e-01;-3.783058764197801405e-01
-2.668675977563454538e+00;1.582331030752428536e+00;-4.442134175314222944e+00;1.144638234449213421e+00;-5.918711622691946950e+00;5.152938713962987194e+00
5.568319327979375011e+00;-4.262261082594286599e+00;3.256323739383601978e+00;-6.756888461888854280e+00;-3.666499830311834796e+00;-4.046143993496731817e+00
-3.841087467797977606e+00;1.555499615327536445e+00;-3.719531290924163347e+00;9.963680568499846402e-01;-4.438958724374680642e+00;4.435098998545790039e+00
3.060387656659061317e+00;-5.154182930987754929e+00;2.983306442142687143e+00;-6.761497720017668911e+00;-4.547648211811755381e+00;-4.825130723247436748e+00
6.239382149928617061e+00;-5.480988108906508671e+00;6.176226914179827610e+00;-5.914588044763180008e+00;-2.818279991002705209e+00;1.874026128019352200e+00
2.468691375824000112e+00;-2.334871194071297396e+00;2.651830378732963123e+00;-4.728825839823084465e+00;-5.818187231266542803e+00;-4.138131500017612652e+00
3.363528175646409935e+00;4.077903282353478431e+00;-4.901915285862338933e+00;4.943501735101361594e-01;2.467552722050523784e+00;4.257041540104639088e-01
-3.530488243467826415e+00;2.178207057454957685e+00;-4.001107843182399648e+00;-1.744559505811662525e-01;-5.545259714688551611e+00;4.615362312138880263e+00
-3.542946829580049695e+00;2.861993197447441073e+00;-3.461779419695664828e+00;7.514831212551486006e-01;-4.487609082018906292e+00;2.419967685672596680e+00
2.609526034827676533e+00;-4.549375261120792047e+00;4.035459354582402014e+00;-6.656845617632606071e+00;-5.043773640777081901e+00;-5.074717151737532461e+00
-3.642731262774893786e+00;1.693933103487162750e+00;-1.818943777316275323e+00;3.857693193116535912e-01;-5.827715648245773039e+00;4.375013800086487770e+00
5.368200423838723090e+00;5.237826003097068472e+00;-5.299275354042041641e+00;-1.576979682487996692e+00;-3.079969410272720420e-02;-2.777290951195442670e+00
-6.088375349647981771e+00;3.832942219437503351e+00;-2.655951506295698206e+00;4.517939761767095219e-01;-4.602388714760566657e+00;3.216299989343450960e+00
-4.882674990352644961e+00;3.723337751331150969e+00;-1.763479830297435713e+00;8.625632585898858062e-01;-8.444593772685653477e+00;5.764010439536930264e+00
5.641304138287113190e+00;4.016096197963934245e+00;-5.109245598501299668e+00;-1.448337612206030967e-01;-1.768904716130057508e-01;2.947869511765304207e-01
2.460858458971994178e+00;-5.298840540745956673e+00;3.213460298193046238e+00;-5.902719756664118300e+00;-4.486545249504883870e+00;-4.946263080347802266e+00
5.422794865924653429e+00;4.694686872754148865e+00;-6.322492913790227043e+00;-1.150987122448691169e-01;-1.047759599847634782e+00;-2.861970413457998741e-01
2.073820797101582514e+00;-4.403686101435079436e+00;2.611384565473948705e+00;-7.236666182007255976e+00;-6.209119373436490008e+00;-3.896148912960874622e+00
3.609917704672056971e+00;3.993518836956742479e+00;-6.249603579759974714e+00;8.077429328790311502e-02;9.736590630774519806e-01;-2.336179611889138696e-01
-3.920912740205520386e+00;4.230859780040580276e+00;-2.964509139723997766e+00;-1.025241263214275778e+00;-7.284099521152663570e+00;4.095354345125463702e+00
-3.811035524002365893e+00;2.936357577856403278e+00;-2.930864015484301088e+00;1.351479376394666199e+00;-7.446090752549476832e+00;5.782212731121044946e+00
4.667260952090129145e+00;3.337604612369764023e+00;-5.095288512202065689e+00;7.792623875856634630e-01;1.559855503389336207e+00;-2.938989606291982248e+00
6.197713683081389924e+00;-4.723810315976294305e+00;4.442192181273584950e+00;-3.303885109668689868e+00;-1.824382774603958257e+00;-1.142655655898145994e-01
4.871181408855470352e+00;-4.859275994424545608e+00;6.071968090173796462e+00;-4.452078561045352600e+00;-2.706383357509907661e+00;1.136069711665854909e+00
-5.271652290294253973e+00;1.607852470053238170e+00;-3.674008470657519787e+00;1.954982105021431105e-01;-5.591855072412666772e+00;6.219537186197654499e+00
-2.463853380250223601e+00;3.284446167240896663e+00;-3.101823197961483203e+00;-5.825121715826558910e-01;-6.693720578106026053e+00;4.118784041033528354e+00
5.584013277166744338e+00;-8.052972333862951970e+00;5.165809225233594759e+00;-3.476141203964802529e+00;-3.191403035727940374e+00;9.528623449804071166e-01
