2.602898620766008086e+00;-6.081476238556296821e+00;-3.110364761695938451e-01;-6.111464247938799943e+00;8.303367447542742141e-02;-4.134492993541668326e+00;-9.255147997071411226e-01;5.507747802735693199e+00
-5.397711418056595711e+00;-7.914524940704242839e-01;4.893365619728912819e+00;-4.107342599623562407e+00;5.272690598025868702e+00;3.977230141228840221e+00;-5.376862915223188821e+00;2.245832091011243481e+00
7.281203957496173995e-02;-4.469641637530417100e+00;1.998985547665158125e+00;-4.227220296861583293e+00;2.759815462503139472e+00;-5.584914572525581988e+00;-6.867517740754417455e-01;4.147213306332721672e+00
-1.060383740978794176e+00;-4.357822158590709094e+00;-3.690479007456953120e+00;-4.011573319665107107e+00;2.166821081220703160e+00;-1.750131231444791879e+00;-3.464992506381864068e+00;3.501535244073627595e+00
-3.885233727836541195e-01;-4.349554777800789473e+00;-4.430794051010885859e+00;-7.886588950063393000e+00;2.918857545814161014e+00;-2.656603348018663269e+00;-3.336704342411427771e+00;4.283574673198938143e+00
1.228756389226109746e+00;8.451379625942373464e-01;-6.735880199821517866e-01;-1.667498389822676508e+00;-1.252782170591512312e+00;1.399019859433165980e+00;-1.069076985131736102e+00;4.113847628202574214e+00
5.291127098043416410e+00;-5.489695464763784116e+00;5.418444902374494276e+00;1.473056796832187043e+00;-4.269389573353117306e-01;2.449337129497693777e+00;4.629197588248795014e+00;-4.519825108259907687e+00
4.445968832514608948e+00;-6.910472247163703230e+00;5.440150943293106778e+00;2.619375747460872539e+00;3.845275171670597736e+00;1.866100597503792979e+00;5.456382950570327850e+00;-4.175851765556815032e+00
4.764342737690308027e-01;-5.278077923913472524e+00;-3.797214548859983996e-01;-4.833684285460574159e+00;1.871877964919494985e+00;-5.771870456817894457e+00;-4.958576526734458367e-01;5.670213443375737405e+00
3.908134298831901887e+00;-5.950958222117494145e+00;3.572378426332915691e+00;1.599293862427274115e+00;2.077938042172582378e+00;3.093664755860204618e+00;6.021802510496261363e+00;-5.520786037667987145e+00
1.192577822215048045e+00;3.386234370761053381e+00;-7.563995459674605071e-01;-1.580827415090810817e+00;-2.524639304340384971e+00;1.479066711058348638e+00;7.393327383461838487e-01;4.968511941379270880e+00
-1.775524370377260741e+00;5.491262895284787504e-01;-3.233692382305555224e+00;-5.900906964435131741e+00;3.667313223867986860e+00;1.646448323810990821e+00;1.240328380333933112e+00;-2.874955466262094639e-01
-1.509446132595384071e+00;3.605843569536303916e-01;-3.486884135112737315e+00;-3.942770340634207837e+00;3.590732163459560589e+00;2.168560764302150723e+00;1.019200141954866634e+00;4.981878624969265368e-01
1.026258539392635116e+00;-4.055925099606334072e+00;-2.026586439365842818e-01;-5.513205257236749368e+00;2.124370442782423041e+00;-5.153252395282104104e+00;-2.979168230848824872e-01;5.020069194683498104e+00
-5.223110757143909488e-01;1.419730790431772194e+00;-7.406282020811196798e-01;-2.115581348301588172e+00;-1.109924539873099691e+00;2.025350235676198984e+00;-2.926762922785838050e+00;3.647572973359125115e+00
3.902489793752064617e+00;-3.104046120158078459e+00;5.026932643765661624e+00;2.778832625740936368e+00;4.589836842011515650e+00;5.291254850652752140e+00;2.918421123961504549e+00;-4.641017512087866059e+00
7.728664847823067952e-01;-5.447768986881581732e+00;-1.625095852665668916e-01;-5.040103834648042458e+00;2.468992619796551047e+00;-5.478242818234824618e+00;-7.350091044609641244e-02;3.296594719374071225e+00
2.631305433852789477e+00;-6.597349563084232038e+00;4.106379411387883316e+00;4.268846988520412111e+00;2.506560975886223730e+00;1.632271955547588638e+00;2.566467447324481288e+00;-4.697629739064891119e+00
2.576445271840599460e-02;1.978935258340096759e+00;-1.484455667869410744e+00;-2.554385606190590963e+00;-2.066230816103698853e+00;1.617173709168908680e+00;-5.495269442304667740e-01;4.840279076246058132e+00
8.523124471466567709e-01;-6.663823511597873228e+00;8.851544444239201059e-01;-4.207283199357157777e+00;3.653083436895483427e+00;-5.979801967780533190e+00;-1.295761348656439438e+00;5.345235257549227903e+00
-2.078298554782244789e+00;-3.175003425889653119e+00;-3.483948278220271977e+00;-4.765286897838707070e+00;2.165852739812538008e+00;-1.638231080939725803e+00;-4.047030868413511229e+00;3.678843942492971308e+00
4.427665059214749843e-01;-5.589611432807766178e+00;1.698625655266528534e-01;-4.401762227005669992e+00;2.269000579488076763e+00;-5.377289081828912742e+00;-1.366664450562056654e+00;5.368364551310037314e+00
2.155999561293642230e+00;-7.426827246464038801e+00;5.919358900710551374e+00;2.178346417569965165e-01;2.361627823427435491e+00;3.939422153446154429e+00;5.163335882058079918e+00;-4.086602303206906761e+00
2.060047719589575443e+00;-4.427989548036631362e+00;-2.709888566477475225e-01;-3.390621381766551590e+00;2.822635885459297445e+00;-3.067395362396331482e+00;-1.589055066198841182e+00;4.932310979202574330e+00
2.567756218026580051e-01;9.780489498421707228e-01;-4.537694552035723916e+00;-5.188891742537011353e+00;3.836920200158727035e+00;2.560497345484392895e+00;2.425452435496023629e+00;1.463237611147027550e+00
-1.896236879012182630e+00;8.323234107695810513e-01;-4.867123639808561109e+00;-7.221190492776573322e+00;2.288412225174277559e+00;5.221159656213208322e+00;1.776977963769179825e+00;2.130558285951839048e-01
-4.867505228042540821e+00;-4.155646339875711526e+00;5.116791130237987595e+00;-6.099462714986592538e+00;5.078844625462211049e+00;4.324979232091116899e+00;-5.657103464841156892e+00;2.104214318124908001e+00
-6.587607146805810610e-01;-2.575095616564166967e+00;-5.700686502713954162e+00;-4.527269791041645952e+00;3.123139897229325168e+00;-3.552258994308225226e+00;-2.426199258966018402e+00;2.930344983643947465e+00
-2.820780946095397645e+00;4.181148410854931274e-01;-5.001320504809149803e+00;-5.506390187358150001e+00;2.757442486503418166e+00;9.300348275248615515e-02;1.685414865444024413e+00;2.156554776346103708e+00
2.367048804298291564e+00;-5.066713782104102393e+00;7.671682114266558550e+00;1.179110138158569132e+00;3.965312891414598084e+00;2.899433893269364404e+00;4.763055435319798470e+00;-5.056607483602958197e+00
1.549111256435809825e+00;1.596432384732178855e+00;-1.585916885553427358e+00;-1.972919757528281082e+00;-3.345931994016651423e+00;1.190073828655805466e+00;-1.790927425660624239e+00;3.442318634066831695e+00
-4.231090326170946270e+00;-1.606709211877557886e+00;7.177804948600586599e+00;-4.953248218581092210e+00;6.105418777519441953e+00;4.364539544231325507e+00;-6.237119855713462613e+00;2.589162696403949582e+00
-4.330662923775609130e+00;1.023952281429520550e+00;-3.474280200993866252e+00;-6.785970895316715712e+00;3.158891478078003079e+00;1.885673139467408665e+00;-4.556256102266793562e-01;1.237756873281927961e+00
-1.032038933681169723e-01;-5.667708226476534605e+00;-1.399961835862177706e+00;-2.682418368914929019e+00;3.120081292071367862e+00;-4.041921573552468949e+00;5.898930180064509976e-01;4.433280916123751858e+00
6.956821650065487805e-01;-5.518874225035199643e+00;1.769980099368264170e+00;-4.976507622114882956e+00;3.159768621715166148e+00;-4.512475210013159987e+00;-6.031155632593566684e-01;4.250989028143665749e+00
-9.222699849235893588e-01;-2.788782072131568146e-03;-5.152794557541887421e+00;-5.398547538640526611e+00;3.649016344850530391e+00;1.503178373700009729e+00;2.312165440226864099e+00;5.991989709863252411e-01
-2.701553793197938091e+00;4.524561116001563077e-01;-3.434648788183418677e+00;-6.817685643533227591e+00;5.139417220714722845e+00;2.610837703486506456e+00;-2.747254187181560336e-01;2.253928125209347044e+00
-4.534191941853764618e+00;4.947172675331364955e-01;-3.485601264254073683e+00;-4.190260043763789355e+00;3.922239002008214737e+00;3.190700116011802923e+00;2.052879754677976898e+00;1.405823431452017935e+00
8.594273593162049529e-01;-5.157982870054005353e+00;-5.624291058770973795e-01;-3.709823722424071324e+00;1.752986550160552381e+00;-2.975339998657134721e+00;-9.889918103471238009e-01;3.831186137214836585e+00
-3.609217024231117676e+00;-7.570700873475251225e-01;-2.112757905231294586e+00;-6.094593666947275779e+00;3.390232853736840468e+00;2.427743798980895651e+00;1.376168692486658518e+00;1.688027383293173145e+00
-2.174240367885287739e+00;-5.395022302090453081e+00;-4.092028425625739096e+00;-5.756291525942250686e+00;7.206459709320867102e-01;-3.010584384681574743e+00;-2.569027045914654916e+00;5.769947835235631928e+00
-6.624307126056351080e+00;1.528486398231598820e-02;5.977635074366975942e+00;-4.887127867894142774e+00;4.275049453590421322e+00;5.947677625585493288e+00;-5.410317868930840213e+00;1.475806977597521108e+00
3.184735512834617310e+00;-4.801111058942136189e+00;6.932657610251745872e+00;1.302584749722523139e+00;3.962953219583105202e+00;2.371807846083546334e+00;4.077709271636136279e+00;-5.038723541582718290e+00
4.038933949925146649e+00;-5.330544560517977537e+00;5.215601069076758911e+00;1.553235187877759937e+00;4.335480467738943133e+00;2.477895375401328870e+00;3.825039791989307325e+00;-5.229721706256722946e+00
-2.126690488849240612e+00;6.327391295016758788e-01;-2.705320110777873488e+00;-3.928419095449189768e+00;1.227701321283039437e+00;1.547292956492174687e+00;1.771768595483629971e+00;1.412992009232927781e+00
3.977227075638277043e+00;-6.580265208362139795e+00;5.066691901617519811e+00;2.063360061987958627e+00;3.248231160324670963e+00;2.792506416010387404e+00;3.586736193360379410e+00;-2.947298630697392063e+00
-4.523952137651174432e+00;-1.976957192872748514e+00;6.025044772366555890e+00;-5.343857680566991064e+00;4.732823906414501458e+00;4.028517298794720425e+00;-4.306963011569839850e+00;1.820834018433454604e+00
-1.374308761375656385e+00;-3.469193656619416366e+00;-2.180244060029356667e+00;-5.715632894118232166e+00;1.404498505508794848e+00;-1.126536634287628402e+00;-2.447857046731972464e+00;3.558491532791661083e+00
-2.174562090741428477e+00;-5.495304059085690085e+00;-5.177675119824716177e+00;-4.999919421614414716e+00;1.743556016112501217e+00;-2.958338678606601935e+00;-4.817905094410821043e+00;3.958725301067254509e+00
-2.105623868866803861e-01;-3.346291756346591040e-01;-4.188091399896602063e+00;-5.545431918085097500e+00;3.711300829047945893e+00;3.542029334256721285e+00;3.199091744802675219e+00;2.412435118499807629e+00
4.512828335962729698e-01;-5.627509994286743478e+00;7.627549908936155365e-01;-4.538934733561689860e+00;3.093448840164949587e+00;-3.877894487773490440e+00;-1.721345438744334544e+00;4.339109866486610123e+00
2.355297410655722956e+00;-5.173998692142554034e+00;1.150633908292062690e+00;-3.677625540508509427e+00;1.905367638037421152e+00;-3.540605970636474975e+00;-2.260030878942812294e+00;5.167721847136251156e+00
3.398711397489234676e-01;-4.396181316169698761e+00;1.608476704678378999e+00;-4.507150337122811656e+00;2.050510903024272746e+00;-6.840920835133829314e+00;-2.633247242231503416e-01;4.535397143477569948e+00
-1.847132757997955732e+00;-4.517838422145161736e+00;-3.929066569388301566e+00;-4.815697704554117387e+00;4.152055581748648194e+00;-4.219596066617099517e+00;-3.769844188101941995e+00;2.862324882168220341e+00
-3.094587500769911959e+00;-2.399581674963922939e+00;4.730353661932902298e+00;-6.282161080825356514e+00;4.331518195470829724e+00;2.663627989959813647e+00;-6.183018607042591874e+00;1.870362832994654667e+00
-5.392933064274995303e+00;-2.691421258019338847e+00;4.939909612606957268e+00;-4.659421276706746440e+00;5.480343601396880260e+00;2.951051870938488975e+00;-5.155831050061951970e+00;2.658317131328295613e+00
-3.463395733383057173e+00;-2.308156399672505188e+00;-4.312352519302046439e+00;-5.641179732056168739e+00;2.563213836227208109e+00;-5.139363887760145744e+00;-2.229639690733176138e+00;3.805677886809669896e+00
6.445269388140913991e-01;1.605447687369607523e+00;-9.463961750273085505e-01;-1.699425528131519814e+00;-1.814865020890463310e+00;7.153923093609219075e-01;-1.408992900499341339e+00;4.639168799226477624e+00
1.779485636702304641e+00;-3.309131029114649181e-01;-1.913931846442558649e-01;-1.755566708297907841e+00;-3.585296311563918259e+00;-2.602760261877775649e-01;-2.682841784355010084e+00;2.134897840975569672e+00
-4.366684882032060067e+00;1.274752190838521537e+00;-5.107410640767772847e+00;-5.506512289343663547e+00;2.037756908473228101e+00;3.163214609013723866e+00;5.288967729091820225e-01;2.922915870544324779e-01
4.011161243391287101e+00;-3.979490250903328530e+00;6.041716496622038690e+00;1.820415996001932379e+00;2.452826824839937192e+00;3.229277019035968532e+00;4.140639269177518678e+00;-4.541398912349336570e+00
-1.320072562223375989e+00;-3.773576855231448146e+00;-3.647132966929375719e+00;-5.456450962780039937e+00;2.024788631208334522e+00;-2.829017431915384240e+00;-3.595689669398280053e+00;5.217530542786961156e+00
-5.038245089899660911e+00;-2.069907504734257664e+00;7.152236579000280869e+00;-5.454523223424687650e+00;3.569230300027110836e+00;4.252149298642071251e+00;-5.417631743167279801e+00;1.611666289522057705e+00
4.177735635149210647e-01;-5.389045230181265467e+00;-4.901808172988004753e-01;-3.136492665911084110e+00;3.703794008231183987e+00;-4.140186953211069110e+00;-4.622197567863122192e-01;3.239219873739775046e+00
-9.801432181928493304e-02;3.108886697122823506e-01;-9.613386240847279773e-02;-2.263935643297705802e+00;-1.561033603474766718e+00;9.571518416190771816e-01;-1.005017974672753889e+00;3.062222667406668819e+00
-7.593640983206295658e-02;-1.461305802847805424e+00;9.237456453087666830e-01;-1.447569260795099400e+00;-3.738522793126084487e+00;2.502021966972602041e+00;-8.327493190221419983e-01;3.232421374289042859e+00
9.925336761861288659e-01;2.488324401030944877e+00;-1.658153599543396473e+00;-2.266485012667255994e+00;-9.050140436177755987e-02;6.450129032258947737e-01;-1.684647651234932431e+00;3.925668091895058609e+00
4.341712244094193540e-01;-6.350551532691610213e+00;-9.113855689836773966e-01;-3.481912926015028997e+00;3.175615624026445261e+00;-3.325094194543172232e+00;-1.516089820950649258e+00;5.764602548015885120e+00
-3.825215094542533389e-01;-4.700643343367986837e+00;-5.211840232817492868e+00;-5.248897666936705342e+00;2.443153677492197140e+00;-1.816191103119138450e+00;-3.693462908556787383e+00;4.575248581816850901e+00
4.301916010060710116e-01;4.443613277284041985e-01;8.769459228519183025e-01;-1.879561409223963420e+00;-3.114668308252224183e+00;1.448261724964583497e+00;7.223189430726972837e-01;2.736383855981180169e+00
-2.851244580277840779e+00;-1.004540645658149822e+00;-3.516351968208813794e+00;-7.347349827441936654e+00;3.808564729784873482e+00;9.647527635836130600e-01;1.580378513946109287e+00;2.465389390079167242e+00
-2.595030983691471782e+00;8.990741323522072337e-01;-4.977674243826273326e+00;-6.064583306679453223e+00;3.346536608106326582e+00;1.896342528809260575e+00;8.595805394432796120e-01;9.520660604070440014e-01
-4.238779900589450200e+00;-1.801923363405528278e+00;7.643281044626183629e+00;-5.832025071734512345e+00;4.582828401165470744e+00;3.961928273388276356e+00;-5.487684035702808494e+00;1.217308929069745194e+00
-1.226167636752107715e+00;-3.173488924610166073e+00;-5.112621396085841319e+00;-3.427058826481706344e+00;4.578129167953483680e+00;-1.207010815133455317e+00;-2.475466532642740081e+00;4.993164743162664010e+00
3.362988864713684301e+00;-3.380695513709769173e+00;4.998960079424467295e+00;1.240587348815473501e+00;2.701371481361134919e+00;3.087872892331955388e+00;6.677734160778413752e+00;-4.826545360168540633e+00
2.865559680960669375e+00;-4.194614576403942863e+00;4.293411938485191648e+00;1.274135603406554740e+00;5.781928123407736209e+00;1.853639954615143859e+00;3.810185478693251859e+00;-3.044770004209468972e+00
1.105554676249973056e+00;3.129938370702531447e+00;1.615956944197420642e+00;-9.042880776098491946e-01;-1.538429031519882528e+00;2.668866811450277154e+00;-1.169720751545228588e+00;3.806821097131738441e+00
1.366934749109898872e+00;-4.725316089728436530e+00;-3.840596944787146860e-01;-2.593523007902585498e+00;2.427231146732403921e+00;-5.387921474991788529e+00;-1.078137082725978413e+00;3.288528634850723442e+00
2.379436159454015320e-01;1.857622821445089834e+00;-1.317937994389039247e+00;-2.464389039866546227e+00;-3.160989547465327565e+00;8.244783653692837611e-01;-1.118263611520303291e+00;3.979990782306066066e+00
-3.730394384548247899e+00;-8.756608050930727583e-01;6.563813077871506252e+00;-6.638143724079337282e+00;3.969269144065173727e+00;5.629758716220341519e+00;-5.616850956391664873e+00;1.723812399369067716e+00
8.425786531075837305e-01;-4.706533774914879231e+00;7.968975142176896176e-01;-4.400088357470198552e+00;1.443259426103114862e+00;-5.316396401513632242e+00;-7.941051871714421839e-02;6.368491176912147722e+00
-3.366747027385192936e-01;-3.816754259844427288e+00;-4.596780488265382658e+00;-5.088604581950511019e+00;2.302898652937340529e+00;-2.788626266444421908e+00;-3.941701392206929722e+00;3.158409696705913206e+00
